"Url","Name","price","posteddate","bhk","features","rate","amenities"
"https://www.makaan.com/chandigarh/builder-omaxe-the-lake-in-new-chandigarh-mullanpur-11564733/3bhk-3t-2760-sqft-apartment","2760 sq ft 3 BHK 3T North facing Apartment for sale at Rs 1.43 crore in omaxe the lake 5th floor in New Chandigarh Mullanpur, Chandigarh","1.43CrEMI","Posted 4 months ago","3 BHK Apartment - 2,760 sq ft
omaxe the lakeNew Chandigarh Mullanpur, Chandigarh","Status
Under Construction
Floor
5th of 20
Bathrooms
3"," 5,190/ sq ft ","Sports Facility
ATM
Indoor Games
Lift Available
Jogging Track
Power Backup
Maintenance Staff
Children's play area
Gymnasium
Hospital
School
Landscaped Gardens
Intercom
Club House
24 X 7 Security
Car Parking
Swimming Pool
Not Available"
"https://www.makaan.com/chandigarh/builder-omaxe-the-lake-in-new-chandigarh-mullanpur-11564720/3bhk-3t-2300-sqft-apartment","2300 sq ft 3 BHK 3T NorthEast facing Completed property Apartment for sale at Rs 96.37 lacs in omaxe the lake 6th floor in New Chandigarh Mullanpur, Chandigarh","96.37LEMI","Posted 4 months ago","3 BHK Apartment - 2,300 sq ft
omaxe the lakeNew Chandigarh Mullanpur, Chandigarh","Status
Under Construction
Floor
6th of 20
Bathrooms
3"," 4,190/ sq ft ","Sports Facility
ATM
Indoor Games
Lift Available
Jogging Track
Power Backup
Maintenance Staff
Children's play area
Intercom
Club House
Hospital
School
Landscaped Gardens
Rain Water Harvesting
Car Parking
Gymnasium
Vaastu Compliant
24 X 7 Security
Swimming Pool
Not Available"
"https://www.makaan.com/chandigarh/builder-omaxe-the-resort-in-new-chandigarh-mullanpur-11565326/2bhk-2t-1150-sqft-apartment","1150 sq ft 2 BHK 2T North facing Apartment for sale at Rs 40.14 lacs in omaxe the resort 4th floor in New Chandigarh Mullanpur, Chandigarh","40.13LEMI","Posted 4 months ago","2 BHK Apartment - 1,150 sq ft
omaxe the resortNew Chandigarh Mullanpur, Chandigarh","Status
Under Construction
Floor
4th of 18
Bathrooms
2"," 3,490/ sq ft ","Indoor Games
ATM
Jogging Track
Lift Available
Maintenance Staff
Power Backup
Intercom
Children's play area
Hospital
School
Landscaped Gardens
Rain Water Harvesting
Sports Facility
Gymnasium
Vaastu Compliant
24 X 7 Security
Car Parking
Cafeteria
Swimming Pool
Not Available
Club House
Not Available"
"https://www.makaan.com/chandigarh/builder-omaxe-the-resort-in-new-chandigarh-mullanpur-11565306/2bhk-2t-1034-sqft-apartment","1034 sq ft 2 BHK 2T East facing Completed property Apartment for sale at Rs 36.09 lacs in omaxe the resort 4th floor in New Chandigarh Mullanpur, Chandigarh","36.08LEMI","Posted 4 months ago","2 BHK Apartment - 1,034 sq ft
omaxe the resortNew Chandigarh Mullanpur, Chandigarh","Status
Under Construction
Floor
4th of 18
Bathrooms
2"," 3,490/ sq ft ","Sports Facility
ATM
Indoor Games
Lift Available
Jogging Track
Power Backup
Maintenance Staff
Children's play area
Hospital
School
Landscaped Gardens
Intercom
Gymnasium
Vaastu Compliant
24 X 7 Security
Car Parking
Swimming Pool
Not Available
Club House
Not Available"
"https://www.makaan.com/chandigarh/builder-omaxe-the-lake-in-new-chandigarh-mullanpur-11565276/3bhk-3t-4400-sqft-apartment","4400 sq ft 3 BHK 3T NorthEast facing Apartment for sale at Rs 2.28 crore in omaxe the lake 5th floor in New Chandigarh Mullanpur, Chandigarh","2.28CrEMI","Posted 4 months ago","3 BHK Apartment - 4,400 sq ft
omaxe the lakeNew Chandigarh Mullanpur, Chandigarh","Status
Under Construction
Floor
5th of 21
Bathrooms
3"," 5,190/ sq ft ","Sports Facility
ATM
Jogging Track
Lift Available
Maintenance Staff
Power Backup
Children's play area
Hospital
School
Landscaped Gardens
Intercom
Club House
24 X 7 Security
Car Parking
Gymnasium
Swimming Pool
Not Available"
"https://www.makaan.com/chandigarh/builder-project-in-dhakoli-6794943/3bhk-3t-1600-sqft-apartment","1600 sq ft 3 BHK 3T West facing Apartment for sale at Rs 58.50 lacs in Project in Dhakoli, Chandigarh","58.5LEMI","Posted 10 months ago","3 BHK Apartment - 1,600 sq ft
Dhakoli, Chandigarh","Carpet area
1200 sq ft
Status
Ready to move
Bathrooms
3
New/Resale
New"," 3,656/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/chandigarh/builder-project-in-jagatpura-6794834/3bhk-3t-1600-sqft-apartment","1600 sq ft 3 BHK 3T North facing Apartment for sale at Rs 58.30 lacs in Project in Jagatpura, Chandigarh","58.3LEMI","Posted 10 months ago","3 BHK Apartment - 1,600 sq ft
Jagatpura, Chandigarh","Status
Ready to move
Bathrooms
3
New/Resale
New"," 3,643/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/chandigarh/builder-project-in-new-chandigarh-mullanpur-11540131/3bhk-3t-2300-sqft-apartment","2300 sq ft 3 BHK 3T North facing Apartment for sale at Rs 96.37 lacs in Project 5th floor in New Chandigarh Mullanpur, Chandigarh","96.37LEMI","Posted 4 months ago","3 BHK Apartment - 2,300 sq ft
New Chandigarh Mullanpur, Chandigarh","Status
Under Construction
Floor
5th of 20
Bathrooms
3"," 4,190/ sq ft ","Sports Facility
ATM
Indoor Games
Power Backup
Jogging Track
Children's play area
Maintenance Staff
Gymnasium
Hospital
School
Landscaped Gardens
Intercom
24 X 7 Security
Car Parking
Club House
Not Available
Swimming Pool
Not Available
Lift Available
Not Available"
"https://www.makaan.com/chandigarh/builder-omaxe-the-lake-in-new-chandigarh-mullanpur-11540080/3bhk-3t-1920-sqft-apartment","1920 sq ft 3 BHK 3T North facing Completed property Apartment for sale at Rs 99.65 lacs in omaxe the lake 6th floor in New Chandigarh Mullanpur, Chandigarh","99.64LEMI","Posted 4 months ago","3 BHK Apartment - 1,920 sq ft
omaxe the lakeNew Chandigarh Mullanpur, Chandigarh","Status
Under Construction
Floor
6th of 20
Bathrooms
3"," 5,190/ sq ft ","Sports Facility
ATM
Indoor Games
Power Backup
Jogging Track
Children's play area
Maintenance Staff
Gymnasium
Hospital
School
Landscaped Gardens
Intercom
24 X 7 Security
Car Parking
Club House
Not Available
Swimming Pool
Not Available
Lift Available
Not Available"
"https://www.makaan.com/chandigarh/builder-omaxe-the-lake-in-new-chandigarh-mullanpur-11540049/3bhk-3t-1885-sqft-apartment","1885 sq ft 3 BHK 3T North facing Completed property Apartment for sale at Rs 97.83 lacs in omaxe the lake 4th floor in New Chandigarh Mullanpur, Chandigarh","97.83LEMI","Posted 4 months ago","3 BHK Apartment - 1,885 sq ft
omaxe the lakeNew Chandigarh Mullanpur, Chandigarh","Status
Under Construction
Floor
4th of 20
Bathrooms
3"," 5,190/ sq ft ","Sports Facility
ATM
Indoor Games
Power Backup
Jogging Track
Children's play area
Maintenance Staff
Gymnasium
Hospital
School
Landscaped Gardens
Intercom
24 X 7 Security
Car Parking
Club House
Not Available
Swimming Pool
Not Available
Lift Available
Not Available"
"https://www.makaan.com/chandigarh/builder-omaxe-the-resort-in-new-chandigarh-mullanpur-11540517/4bhk-3t-3438-sqft-apartment","3438 sq ft 4 BHK 3T East facing Apartment for sale at Rs 1.20 crore in omaxe the resort 6th floor in New Chandigarh Mullanpur, Chandigarh","1.19CrEMI","Posted 4 months ago","4 BHK Apartment - 3,438 sq ft
omaxe the resortNew Chandigarh Mullanpur, Chandigarh","Status
Under Construction
Floor
6th of 20
Bathrooms
3"," 3,490/ sq ft ","Sports Facility
ATM
Indoor Games
Lift Available
Jogging Track
Power Backup
Maintenance Staff
Children's play area
Gymnasium
Hospital
School
Landscaped Gardens
Intercom
24 X 7 Security
Car Parking
Club House
Not Available
Swimming Pool
Not Available"
"https://www.makaan.com/chandigarh/builder-omaxe-the-resort-in-new-chandigarh-mullanpur-11540418/4bhk-3t-3219-sqft-apartment","3219 sq ft 4 BHK 3T NorthWest facing Completed property Apartment for sale at Rs 1.12 crore in omaxe the resort 5th floor in New Chandigarh Mullanpur, Chandigarh","1.12CrEMI","Posted 4 months ago","4 BHK Apartment - 3,219 sq ft
omaxe the resortNew Chandigarh Mullanpur, Chandigarh","Status
Under Construction
Floor
5th of 20
Bathrooms
3"," 3,490/ sq ft ","Sports Facility
ATM
Indoor Games
Power Backup
Hospital
School
Landscaped Gardens
Intercom
Maintenance Staff
24 X 7 Security
Car Parking
Gymnasium
Jogging Track
Club House
Not Available
Children's play area
Not Available
Swimming Pool
Not Available
Lift Available
Not Available"
"https://www.makaan.com/chandigarh/builder-project-in-new-chandigarh-mullanpur-11540383/4bhk-4t-3242-sqft-apartment","3242 sq ft 4 BHK 4T East facing Apartment for sale at Rs 1.13 crore in Project 3th floor in New Chandigarh Mullanpur, Chandigarh","1.13CrEMI","Posted 4 months ago","4 BHK Apartment - 3,242 sq ft
New Chandigarh Mullanpur, Chandigarh","Status
Under Construction
Floor
3rd of 20
Bathrooms
4"," 3,490/ sq ft ","Sports Facility
ATM
Indoor Games
Lift Available
Jogging Track
Power Backup
Maintenance Staff
Children's play area
Gymnasium
Hospital
School
Landscaped Gardens
Intercom
Club House
24 X 7 Security
Car Parking
Swimming Pool
Not Available"
"https://www.makaan.com/listings?propertyType=apartment&listingType=buy&pageType=CITY_URLS&cityName=Chandigarh&cityId=24&templateId=MAKAAN_CITY_LISTING_BUY&page=157","properties in Chandigarh :Makaan.com","NA","NA","NA","NA","NA","NA"
"https://www.makaan.com/chandigarh/builder-omaxe-the-resort-in-new-chandigarh-mullanpur-11551651/3bhk-3t-1477-sqft-apartment","1477 sq ft 3 BHK 3T NorthWest facing Completed property Apartment for sale at Rs 51.55 lacs in omaxe the resort 6th floor in New Chandigarh Mullanpur, Chandigarh","51.54LEMI","Posted 4 months ago","3 BHK Apartment - 1,477 sq ft
omaxe the resortNew Chandigarh Mullanpur, Chandigarh","Status
Under Construction
Floor
6th of 18
Bathrooms
3"," 3,490/ sq ft ","Sports Facility
ATM
Indoor Games
Lift Available
Jogging Track
Power Backup
Maintenance Staff
Children's play area
Intercom
Club House
Hospital
School
Landscaped Gardens
Rain Water Harvesting
Car Parking
Gymnasium
Vaastu Compliant
24 X 7 Security
Swimming Pool
Not Available"
"https://www.makaan.com/chandigarh/builder-omaxe-the-resort-in-new-chandigarh-mullanpur-11551641/2bhk-2t-1150-sqft-apartment","1150 sq ft 2 BHK 2T East facing Completed property Apartment for sale at Rs 40.14 lacs in omaxe the resort 6th floor in New Chandigarh Mullanpur, Chandigarh","40.13LEMI","Posted 4 months ago","2 BHK Apartment - 1,150 sq ft
omaxe the resortNew Chandigarh Mullanpur, Chandigarh","Status
Under Construction
Floor
6th of 18
Bathrooms
2"," 3,490/ sq ft ","Sports Facility
ATM
Indoor Games
Lift Available
Jogging Track
Power Backup
Maintenance Staff
Children's play area
Gymnasium
Hospital
School
Landscaped Gardens
Intercom
24 X 7 Security
Car Parking
Club House
Not Available
Swimming Pool
Not Available"
"https://www.makaan.com/chandigarh/builder-omaxe-the-resort-in-new-chandigarh-mullanpur-11551626/2bhk-2t-1034-sqft-apartment","1034 sq ft 2 BHK 2T NorthEast facing Completed property Apartment for sale at Rs 36.09 lacs in omaxe the resort 6th floor in New Chandigarh Mullanpur, Chandigarh","36.08LEMI","Posted 4 months ago","2 BHK Apartment - 1,034 sq ft
omaxe the resortNew Chandigarh Mullanpur, Chandigarh","Status
Under Construction
Floor
6th of 18
Bathrooms
2"," 3,490/ sq ft ","Sports Facility
ATM
Indoor Games
Lift Available
Jogging Track
Power Backup
Maintenance Staff
Children's play area
Gymnasium
Hospital
School
Landscaped Gardens
Intercom
Club House
24 X 7 Security
Car Parking
Swimming Pool
Not Available"
"https://www.makaan.com/chandigarh/builder-marbella-grand-in-mohali-sec-82-11551387/3bhk-3t-2580-sqft-apartment","2580 sq ft 3 BHK 3T NorthWest facing Apartment for sale at Rs 1.43 crore in Marbella Grand 5th floor in Mohali Sec 82, Chandigarh","1.43CrEMI","Posted 4 months ago","3 BHK Apartment - 2,580 sq ft
Marbella GrandMohali Sec 82, Chandigarh","Status
Under Construction
Floor
5th of 22
Bathrooms
3"," 5,542/ sq ft ","Sports Facility
ATM
Indoor Games
Lift Available
Jogging Track
Power Backup
Intercom
Children's play area
Gymnasium
Hospital
School
Landscaped Gardens
Rain Water Harvesting
Club House
24 X 7 Security
Car Parking
Swimming Pool
Not Available"
"https://www.makaan.com/chandigarh/builder-celestia-royal-premier-in-new-chandigarh-mullanpur-11552065/3bhk-3t-2165-sqft-apartment","2165 sq ft 3 BHK 3T NorthEast facing Apartment for sale at Rs 72.58 lacs in Celestia Royal Premier 4th floor in New Chandigarh Mullanpur, Chandigarh","72.58LEMI","Posted 4 months ago","3 BHK Apartment - 2,165 sq ft
Celestia Royal PremierNew Chandigarh Mullanpur, Chandigarh","Status
Under Construction
Floor
4th of 4
Bathrooms
3"," 3,352/ sq ft ","Sports Facility
ATM
Indoor Games
Lift Available
Jogging Track
Power Backup
Maintenance Staff
Children's play area
Gymnasium
Hospital
School
Landscaped Gardens
Intercom
24 X 7 Security
Car Parking
Club House
Not Available
Swimming Pool
Not Available"
"https://www.makaan.com/chandigarh/builder-celestia-royal-premier-in-new-chandigarh-mullanpur-11552022/3bhk-3t-2020-sqft-apartment","2020 sq ft 3 BHK 3T East facing Completed property Apartment for sale at Rs 72.31 lacs in Celestia Royal Premier 4th floor in New Chandigarh Mullanpur, Chandigarh","72.31LEMI","Posted 4 months ago","3 BHK Apartment - 2,020 sq ft
Celestia Royal PremierNew Chandigarh Mullanpur, Chandigarh","Status
Under Construction
Floor
4th of 4
Bathrooms
3"," 3,579/ sq ft ","Sports Facility
ATM
Indoor Games
Lift Available
Jogging Track
Power Backup
Maintenance Staff
Children's play area
Gymnasium
Hospital
School
Landscaped Gardens
Intercom
Club House
24 X 7 Security
Car Parking
Swimming Pool
Not Available"
"https://www.makaan.com/chandigarh/builder-celestia-royal-premier-in-new-chandigarh-mullanpur-11552006/3bhk-3t-1995-sqft-apartment","1995 sq ft 3 BHK 3T East facing Completed property Apartment for sale at Rs 70.38 lacs in Celestia Royal Premier 4th floor in New Chandigarh Mullanpur, Chandigarh","70.38LEMI","Posted 4 months ago","3 BHK Apartment - 1,995 sq ft
Celestia Royal PremierNew Chandigarh Mullanpur, Chandigarh","Status
Under Construction
Floor
4th of 4
Bathrooms
3"," 3,527/ sq ft ","Sports Facility
ATM
Indoor Games
Lift Available
Jogging Track
Power Backup
Intercom
Children's play area
Gymnasium
Hospital
School
Landscaped Gardens
Staff Quarter
Club House
24 X 7 Security
Car Parking
Swimming Pool
Not Available"
"https://www.makaan.com/chandigarh/builder-celestia-royal-premier-in-new-chandigarh-mullanpur-11551985/3bhk-3t-1596-sqft-apartment","1596 sq ft 3 BHK 3T NorthEast facing Completed property Apartment for sale at Rs 60.53 lacs in Celestia Royal Premier 3th floor in New Chandigarh Mullanpur, Chandigarh","60.53LEMI","Posted 4 months ago","3 BHK Apartment - 1,596 sq ft
Celestia Royal PremierNew Chandigarh Mullanpur, Chandigarh","Status
Under Construction
Floor
3rd of 4
Bathrooms
3"," 3,792/ sq ft ","Indoor Games
ATM
Jogging Track
Lift Available
Maintenance Staff
Power Backup
Intercom
Children's play area
Cafeteria
Club House
Rain Water Harvesting
Car Parking
Hospital
School
Landscaped Gardens
Multipurpose Room
24 X 7 Security
Sports Facility
Gymnasium
Vaastu Compliant
Swimming Pool
Not Available"
"https://www.makaan.com/chandigarh/builder-omaxe-the-resort-in-new-chandigarh-mullanpur-11551765/4bhk-4t-3637-sqft-apartment","3637 sq ft 4 BHK 4T NorthWest facing Apartment for sale at Rs 1.27 crore in omaxe the resort 4th floor in New Chandigarh Mullanpur, Chandigarh","1.26CrEMI","Posted 4 months ago","4 BHK Apartment - 3,637 sq ft
omaxe the resortNew Chandigarh Mullanpur, Chandigarh","Status
Under Construction
Floor
4th of 20
Bathrooms
4"," 3,490/ sq ft ","Sports Facility
ATM
Indoor Games
Lift Available
Jogging Track
Power Backup
Maintenance Staff
Children's play area
Gymnasium
Hospital
School
Landscaped Gardens
Intercom
Club House
24 X 7 Security
Car Parking
Swimming Pool
Not Available"
"https://www.makaan.com/chandigarh/builder-omaxe-the-resort-in-new-chandigarh-mullanpur-11551727/4bhk-4t-3438-sqft-apartment","3438 sq ft 4 BHK 4T NorthWest facing Completed property Apartment for sale at Rs 1.20 crore in omaxe the resort 4th floor in New Chandigarh Mullanpur, Chandigarh","1.19CrEMI","Posted 4 months ago","4 BHK Apartment - 3,438 sq ft
omaxe the resortNew Chandigarh Mullanpur, Chandigarh","Status
Under Construction
Floor
4th of 20
Bathrooms
4"," 3,490/ sq ft ","Sports Facility
ATM
Jogging Track
Lift Available
Maintenance Staff
Power Backup
Children's play area
Hospital
School
Landscaped Gardens
Intercom
24 X 7 Security
Car Parking
Gymnasium
Swimming Pool
Not Available
Club House
Not Available"
"https://www.makaan.com/chandigarh/builder-omaxe-the-resort-in-new-chandigarh-mullanpur-11551711/4bhk-4t-3219-sqft-apartment","3219 sq ft 4 BHK 4T NorthWest facing Completed property Apartment for sale at Rs 1.12 crore in omaxe the resort 7th floor in New Chandigarh Mullanpur, Chandigarh","1.12CrEMI","Posted 4 months ago","4 BHK Apartment - 3,219 sq ft
omaxe the resortNew Chandigarh Mullanpur, Chandigarh","Status
Under Construction
Floor
7th of 20
Bathrooms
4"," 3,490/ sq ft ","Indoor Games
ATM
Jogging Track
Lift Available
Maintenance Staff
Power Backup
Intercom
Children's play area
Golf Course
Gymnasium
Sports Facility
Hospital
School
Landscaped Gardens
Rain Water Harvesting
Car Parking
24 X 7 Security
Club House
Not Available
Swimming Pool
Not Available"
"https://www.makaan.com/chandigarh/builder-omaxe-the-resort-in-new-chandigarh-mullanpur-11551700/4bhk-4t-3242-sqft-apartment","3242 sq ft 4 BHK 4T NorthEast facing Completed property Apartment for sale at Rs 1.13 crore in omaxe the resort 5th floor in New Chandigarh Mullanpur, Chandigarh","1.13CrEMI","Posted 4 months ago","4 BHK Apartment - 3,242 sq ft
omaxe the resortNew Chandigarh Mullanpur, Chandigarh","Status
Under Construction
Floor
5th of 20
Bathrooms
4"," 3,490/ sq ft ","Sports Facility
ATM
Indoor Games
Lift Available
Jogging Track
Power Backup
Maintenance Staff
Children's play area
Hospital
School
Landscaped Gardens
Rain Water Harvesting
Car Parking
Gymnasium
Vaastu Compliant
24 X 7 Security
Intercom
Swimming Pool
Not Available
Club House
Not Available"
